t,x,y,theta
14.118595396,-2.283,1.388,-2.4783675378319483
14.215224006,-2.283,1.388,-2.4783675378319483
14.318529654,-2.283,1.388,-2.4783675378319483
14.415383364,-2.283,1.388,-2.4783675378319483
14.518613597,-2.284,1.387,-2.4783675378319483
14.615457256,-2.289,1.384,-2.4783675378319483
14.718193485,-2.295,1.378,-2.4783675378319483
14.815304952,-2.304,1.372,-2.4783675378319483
14.918834191,-2.316,1.363,-2.4783675378319483
15.014840778,-2.329,1.352,-2.4783675378319483
15.118644024,-2.345,1.34,-2.4783675378319483
15.215724606,-2.361,1.328,-2.4783675378319483
15.318504586,-2.376,1.316,-2.4783675378319483
15.41540465,-2.392,1.303,-2.4783675378319483
15.518656862,-2.408,1.291,-2.4783675378319483
15.615775934,-2.424,1.279,-2.4783675378319483
15.719404286,-2.439,1.267,-2.4783675378319483
15.816052166,-2.455,1.254,-2.4783675378319483
15.91864069,-2.471,1.242,-2.4783675378319483
16.0159808,-2.487,1.23,-2.4783675378319483
16.118908591,-2.502,1.218,-2.4783675378319483
16.215837926,-2.518,1.205,-2.4783675378319483
16.318562802,-2.534,1.193,-2.4783675378319483
16.415654739,-2.55,1.181,-2.4783675378319483
16.518859452,-2.565,1.169,-2.4783675378319483
16.61627352,-2.581,1.157,-2.4783675378319483
16.718719598,-2.597,1.144,-2.4783675378319483
16.815943773,-2.613,1.132,-2.4783675378319483
16.919682229,-2.628,1.12,-2.4783675378319483
17.016647969,-2.644,1.108,-2.4783675378319483
17.119596437,-2.66,1.095,-2.4783675378319483
17.216470252,-2.676,1.083,-2.4783675378319483
17.318915811,-2.691,1.071,-2.4783675378319483
17.416014831,-2.707,1.059,-2.4783675378319483
17.519460844,-2.723,1.047,-2.4783675378319483
17.616381429,-2.739,1.034,-2.4783675378319483
17.720245613,-2.754,1.022,-2.4783675378319483
17.816825578,-2.77,1.01,-2.4783675378319483
17.919411603,-2.786,0.998,-2.4783675378319483
18.016489374,-2.801,0.985,-2.4783675378319483
18.119494352,-2.817,0.973,-2.4783675378319483
18.216237284,-2.833,0.961,-2.4783675378319483
18.320329642,-2.849,0.949,-2.4783675378319483
18.416685184,-2.864,0.937,-2.4783675378319483
18.520177915,-2.88,0.924,-2.4783675378319483
18.61643726,-2.896,0.912,-2.4783675378319483
18.720006136,-2.912,0.9,-2.4783675378319483
18.817024273,-2.928,0.888,-2.4783675378319483
18.920302059,-2.943,0.875,-2.4783675378319483
19.016603019,-2.959,0.863,-2.4783675378319483
19.120424027,-2.975,0.851,-2.4783675378319483
19.217335759,-2.991,0.839,-2.4783675378319483
19.320687139,-3.006,0.827,-2.4783675378319483
19.417348666,-3.022,0.814,-2.4783675378319483
19.519813965,-3.038,0.802,-2.4783675378319483
19.61720267,-3.053,0.79,-2.4783675378319483
19.720765921,-3.069,0.778,-2.4783675378319483
19.817759944,-3.085,0.765,-2.4783675378319483
19.920479197,-3.101,0.753,-2.4783675378319483
20.017522386,-3.117,0.741,-2.4783675378319483
20.121276885,-3.132,0.729,-2.4783675378319483
20.217283579,-3.148,0.717,-2.4783675378319483
20.320726103,-3.164,0.704,-2.4783675378319483
20.418166891,-3.179,0.692,-2.4783675378319483
20.520408808,-3.195,0.68,-2.4783675378319483
20.617520433,-3.211,0.668,-2.4783675378319483
20.721317797,-3.227,0.655,-2.4783675378319483
20.817166628,-3.242,0.643,-2.4783675378319483
20.920788317,-3.258,0.631,-2.4783675378319483
21.01783187,-3.274,0.619,-2.4783675378319483
21.120669144,-3.29,0.606,-2.4783675378319483
21.218004517,-3.305,0.594,-2.4783675378319483
21.321332095,-3.321,0.582,-2.4783675378319483
21.418419868,-3.337,0.57,-2.4783675378319483
21.520783762,-3.353,0.558,-2.4783675378319483
21.618085959,-3.368,0.545,-2.4783675378319483
21.721664888,-3.384,0.533,-2.4783675378319483
21.818483133,-3.4,0.521,-2.4783675378319483
21.920907079,-3.416,0.509,-2.4783675378319483
22.018014434,-3.431,0.496,-2.4783675378319483
22.121153006,-3.447,0.484,-2.4783675378319483
22.218126874,-3.463,0.472,-2.4783675378319483
22.321809865,-3.479,0.46,-2.4783675378319483
22.417897652,-3.494,0.448,-2.4783675378319483
22.521426895,-3.51,0.435,-2.4783675378319483
22.618423367,-3.526,0.423,-2.4783675378319483
22.72178381,-3.542,0.411,-2.4783675378319483
22.818788355,-3.557,0.399,-2.4783675378319483
22.921471881,-3.573,0.387,-2.4783675378319483
23.018450124,-3.589,0.374,-2.4783675378319483
23.122448163,-3.605,0.362,-2.4783675378319483
23.219216045,-3.621,0.35,-2.4783675378319483
23.321650356,-3.636,0.338,-2.4783675378319483
23.418592715,-3.652,0.325,-2.4783675378319483
23.522133833,-3.668,0.313,-2.4783675378319483
23.619323324,-3.683,0.301,-2.4783675378319483
23.721915758,-3.699,0.289,-2.4783675378319483
23.818846398,-3.715,0.276,-2.4783675378319483
23.922293091,-3.731,0.264,-2.4783675378319483
24.019181492,-3.746,0.252,-2.4783675378319483
24.121769968,-3.762,0.24,-2.4783675378319483
24.218747691,-3.778,0.228,-2.4783675378319483
24.322600941,-3.794,0.215,-2.4783675378319483
24.419554966,-3.809,0.203,-2.4783675378319483
24.522079016,-3.825,0.191,-2.4783675378319483
24.619288247,-3.841,0.179,-2.4783675378319483
24.721729225,-3.857,0.167,-2.4783675378319483
24.819004861,-3.872,0.154,-2.4783675378319483
24.922714519,-3.888,0.142,-2.4783675378319483
25.018920638,-3.904,0.13,-2.4783675378319483
25.122768368,-3.92,0.118,-2.4783675378319483
25.218757303,-3.935,0.105,-2.4783675378319483
25.322412171,-3.951,0.093,-2.4783675378319483
25.419959314,-3.967,0.081,-2.4783675378319483
25.522279252,-3.983,0.069,-2.4783675378319483
25.619415828,-3.998,0.056,-2.4783675378319483
25.722992311,-4.014,0.044,-2.4783675378319483
25.820084721,-4.03,0.032,-2.4783675378319483
25.922696739,-4.046,0.02,-2.4783675378319483
26.019880084,-4.061,0.008,-2.4783675378319483
26.123535942,-4.077,-0.005,-2.4783675378319483
26.219891331,-4.093,-0.017,-2.4783675378319483
26.32326688,-4.109,-0.029,-2.4783675378319483
26.420264083,-4.124,-0.041,-2.4783675378319483
26.523620831,-4.14,-0.054,-2.4783675378319483
26.619587319,-4.156,-0.066,-2.4783675378319483
26.723584734,-4.172,-0.078,-2.4783675378319483
26.820387617,-4.187,-0.09,-2.4783675378319483
26.923899935,-4.203,-0.102,-2.4783675378319483
27.019962673,-4.219,-0.115,-2.4783675378319483
27.123713894,-4.235,-0.127,-2.4783675378319483
27.2207762,-4.25,-0.139,-2.4783675378319483
27.32365707,-4.266,-0.151,-2.4783675378319483
27.420461515,-4.282,-0.164,-2.4783675378319483
27.523771285,-4.298,-0.176,-2.4783675378319483
27.620644427,-4.313,-0.188,-2.4783675378319483
27.724072737,-4.329,-0.2,-2.4783675378319483
27.820901453,-4.345,-0.212,-2.4783675378319483
27.923537378,-4.361,-0.225,-2.4783675378319483
28.020468072,-4.376,-0.237,-2.4783675378319483
28.124294605,-4.392,-0.249,-2.4783675378319483
28.220185054,-4.408,-0.261,-2.4783675378319483
28.323949036,-4.424,-0.274,-2.4783675378319483
28.420260833,-4.439,-0.286,-2.4783675378319483
28.523725809,-4.455,-0.298,-2.4783675378319483
28.62011724,-4.471,-0.31,-2.4783675378319483
28.724024553,-4.487,-0.322,-2.4783675378319483
28.820745355,-4.502,-0.335,-2.4783675378319483
28.924549597,-4.518,-0.347,-2.4783675378319483
29.021338991,-4.534,-0.359,-2.4783675378319483
29.124699333,-4.55,-0.371,-2.4783675378319483
29.221456281,-4.565,-0.383,-2.4783675378319483
29.324031843,-4.581,-0.396,-2.4783675378319483
29.421076494,-4.597,-0.408,-2.4783675378319483
29.524660948,-4.613,-0.42,-2.4783675378319483
29.621747995,-4.628,-0.432,-2.4783675378319483
29.724983287,-4.644,-0.445,-2.4783675378319483
29.82094035,-4.66,-0.457,-2.4783675378319483
29.924553449,-4.676,-0.469,-2.4783675378319483
30.021533518,-4.692,-0.481,-2.4783675378319483
30.124330796,-4.707,-0.493,-2.4783675378319483
30.221283001,-4.723,-0.506,-2.4783675378319483
30.32501511,-4.739,-0.518,-2.4783675378319483
30.420991496,-4.754,-0.53,-2.4783675378319483
30.524429181,-4.77,-0.542,-2.4783675378319483
30.62154753,-4.786,-0.555,-2.4783675378319483
30.725205577,-4.802,-0.567,-2.4783675378319483
30.821451334,-4.817,-0.579,-2.4783675378319483
30.925156464,-4.833,-0.591,-2.4783675378319483
31.021429929,-4.849,-0.603,-2.4783675378319483
31.125416409,-4.865,-0.616,-2.4783675378319483
31.222315491,-4.881,-0.628,-2.4783675378319483
31.325205736,-4.896,-0.64,-2.4783675378319483
31.422406949,-4.912,-0.652,-2.4783675378319483
31.524813973,-4.928,-0.664,-2.4783675378319483
31.621442277,-4.943,-0.677,-2.4783675378319483
31.725128501,-4.959,-0.689,-2.4783675378319483
31.82227185,-4.975,-0.701,-2.4783675378319483
31.924937932,-4.991,-0.713,-2.4783675378319483
32.022023938,-5.006,-0.726,-2.4783675378319483
32.125938232,-5.022,-0.738,-2.4783675378319483
32.221772903,-5.038,-0.75,-2.4783675378319483
32.325750998,-5.054,-0.762,-2.4783675378319483
32.422074151,-5.069,-0.775,-2.4783675378319483
32.525546524,-5.085,-0.787,-2.4783675378319483
32.622900548,-5.101,-0.799,-2.4783675378319483
32.725439966,-5.117,-0.811,-2.4783675378319483
32.822526545,-5.132,-0.823,-2.4783675378319483
32.925790484,-5.148,-0.836,-2.4783675378319483
33.022800762,-5.164,-0.848,-2.4783675378319483
33.125771164,-5.18,-0.86,-2.4783675378319483
33.222614101,-5.195,-0.872,-2.4783675378319483
33.326554646,-5.211,-0.884,-2.4783675378319483
33.422729936,-5.227,-0.897,-2.4783675378319483
33.526268507,-5.243,-0.909,-2.4783675378319483
33.623216131,-5.258,-0.921,-2.4783675378319483
33.725642321,-5.274,-0.933,-2.4783675378319483
33.822718537,-5.29,-0.946,-2.4783675378319483
33.926425386,-5.306,-0.958,-2.4783675378319483
34.023475456,-5.321,-0.97,-2.4783675378319483
34.125926335,-5.337,-0.982,-2.4783675378319483
34.222801356,-5.353,-0.994,-2.4783675378319483
34.326459873,-5.369,-1.007,-2.4783675378319483
34.423406611,-5.385,-1.019,-2.4783675378319483
34.526809403,-5.4,-1.031,-2.4783675378319483
34.623747184,-5.416,-1.043,-2.4783675378319483
34.726550661,-5.432,-1.056,-2.4783675378319483
34.823772083,-5.447,-1.068,-2.4783675378319483
34.926269211,-5.463,-1.08,-2.4783675378319483
35.023326156,-5.479,-1.092,-2.4783675378319483
35.126200519,-5.495,-1.104,-2.4783675378319483
35.223445743,-5.51,-1.117,-2.4783675378319483
35.326989367,-5.526,-1.129,-2.4783675378319483
35.4233245,-5.542,-1.141,-2.4783675378319483
35.52696807,-5.558,-1.153,-2.4783675378319483
35.623736009,-5.574,-1.166,-2.4783675378319483
35.726523342,-5.589,-1.178,-2.4783675378319483
35.823749087,-5.605,-1.19,-2.4783675378319483
35.92732771,-5.621,-1.202,-2.4783675378319483
36.024116066,-5.637,-1.214,-2.4783675378319483
36.127557504,-5.652,-1.227,-2.4783675378319483
36.224439661,-5.668,-1.239,-2.4783675378319483
36.327034965,-5.684,-1.251,-2.4783675378319483
36.424196389,-5.699,-1.263,-2.4783675378319483
36.527724597,-5.715,-1.276,-2.4783675378319483
36.623669267,-5.731,-1.288,-2.4783675378319483
36.727264245,-5.747,-1.3,-2.4783675378319483
36.82433067,-5.763,-1.312,-2.4783675378319483
36.927026181,-5.778,-1.324,-2.4783675378319483
37.024224896,-5.794,-1.337,-2.4783675378319483
37.127835395,-5.81,-1.349,-2.4783675378319483
37.224106988,-5.825,-1.361,-2.4783675378319483
37.327996441,-5.841,-1.373,-2.4783675378319483
37.424074495,-5.857,-1.386,-2.4783675378319483
37.527678171,-5.873,-1.398,-2.4783675378319483
37.624718399,-5.888,-1.41,-2.4783675378319483
37.727343026,-5.904,-1.422,-2.4783675378319483
37.824553304,-5.92,-1.434,-2.4783675378319483
37.928221145,-5.936,-1.447,-2.4783675378319483
38.024309616,-5.951,-1.459,-2.4783675378319483
38.128164539,-5.967,-1.471,-2.4783675378319483
38.225192007,-5.983,-1.483,-2.4783675378319483
38.328135901,-5.999,-1.496,-2.4783675378319483
38.425491437,-6.014,-1.508,-2.4783675378319483
38.52806716,-6.03,-1.52,-2.4783675378319483
38.625549309,-6.046,-1.532,-2.4783675378319483
38.728162218,-6.062,-1.544,-2.4783675378319483
38.825225519,-6.077,-1.557,-2.4783675378319483
38.927911292,-6.093,-1.569,-2.4783675378319483
39.0252061,-6.109,-1.581,-2.4783675378319483
39.127935726,-6.125,-1.593,-2.4783675378319483
39.225199598,-6.14,-1.606,-2.4783675378319483
39.327929954,-6.156,-1.618,-2.4783675378319483
39.424926381,-6.172,-1.63,-2.4783675378319483
39.528452194,-6.188,-1.642,-2.4783675378319483
39.625457007,-6.203,-1.655,-2.4783675378319483
39.728334861,-6.219,-1.667,-2.4783675378319483
39.825459203,-6.235,-1.679,-2.4783675378319483
39.928463565,-6.251,-1.691,-2.4783675378319483
40.025334942,-6.266,-1.703,-2.4783675378319483
40.129168356,-6.282,-1.716,-2.4783675378319483
40.225193704,-6.298,-1.728,-2.4783675378319483
40.32859603,-6.314,-1.74,-2.4783675378319483
40.426183282,-6.329,-1.752,-2.4783675378319483
40.528364688,-6.345,-1.764,-2.4783675378319483
40.625587779,-6.361,-1.777,-2.4783675378319483
40.729159217,-6.377,-1.789,-2.4783675378319483
40.826280747,-6.392,-1.801,-2.4783675378319483
40.929017979,-6.408,-1.813,-2.4783675378319483
41.026162529,-6.424,-1.826,-2.4783675378319483
41.129001322,-6.44,-1.838,-2.4783675378319483
41.226302537,-6.455,-1.85,-2.4783675378319483
41.32888623,-6.471,-1.862,-2.4783675378319483
41.425897241,-6.487,-1.875,-2.4783675378319483
41.529539356,-6.503,-1.887,-2.4783675378319483
41.626076363,-6.518,-1.899,-2.4783675378319483
41.729831601,-6.534,-1.911,-2.4783675378319483
41.825868668,-6.55,-1.923,-2.4783675378319483
41.929686978,-6.565,-1.936,-2.4783675378319483
42.025900449,-6.581,-1.948,-2.4783675378319483
42.129487304,-6.597,-1.96,-2.4783675378319483
42.226718469,-6.613,-1.972,-2.4783675378319483
42.329604084,-6.629,-1.985,-2.4783675378319483
42.426656085,-6.644,-1.997,-2.4783675378319483
42.529508211,-6.66,-2.009,-2.4783675378319483
42.626633961,-6.676,-2.021,-2.4783675378319483
42.730227639,-6.692,-2.034,-2.4783675378319483
42.826471057,-6.707,-2.046,-2.4783675378319483
42.930282649,-6.723,-2.058,-2.4783675378319483
43.026714294,-6.739,-2.07,-2.4783675378319483
43.129268352,-6.754,-2.082,-2.4783675378319483
43.22687071,-6.77,-2.095,-2.4783675378319483
43.329557735,-6.786,-2.107,-2.4783675378319483
43.426868795,-6.802,-2.119,-2.4783675378319483
43.529658214,-6.818,-2.131,-2.4783675378319483
43.626913233,-6.833,-2.144,-2.4783675378319483
43.729827442,-6.849,-2.156,-2.4783675378319483
43.827293917,-6.865,-2.168,-2.4783675378319483
43.930089117,-6.881,-2.18,-2.4783675378319483
44.027370021,-6.896,-2.192,-2.4783675378319483
44.130379438,-6.912,-2.205,-2.4783675378319483
44.227380346,-6.928,-2.217,-2.4783675378319483
44.330475335,-6.944,-2.229,-2.4783675378319483
44.427744469,-6.959,-2.241,-2.4783675378319483
44.53015254,-6.975,-2.254,-2.4783675378319483
44.627879584,-6.991,-2.266,-2.4783675378319483
44.7305889,-7.006,-2.278,-2.4783675378319483
44.827802097,-7.022,-2.29,-2.4783675378319483
44.930521987,-7.038,-2.303,-2.4783675378319483
45.026891134,-7.054,-2.315,-2.4783675378319483
45.130931682,-7.069,-2.327,-2.4783675378319483
45.331305284,-7.101,-2.351,-2.4783675378319483
45.427589536,-7.117,-2.364,-2.4783675378319483
45.531310141,-7.132,-2.376,-2.4783675378319483
45.62772861,-7.148,-2.388,-2.4783675378319483
45.73138307,-7.164,-2.4,-2.4783675378319483
45.827612115,-7.18,-2.413,-2.4783675378319483
45.931435114,-7.195,-2.425,-2.4783675378319483
46.028106497,-7.211,-2.437,-2.4783675378319483
46.130744044,-7.227,-2.449,-2.4783675378319483
46.228044949,-7.243,-2.462,-2.4783675378319483
46.331867063,-7.258,-2.474,-2.4783675378319483
46.428122723,-7.274,-2.486,-2.4783675378319483
46.531622029,-7.29,-2.498,-2.4783675378319483
46.627883835,-7.306,-2.51,-2.4783675378319483
46.73185829,-7.321,-2.523,-2.4783675378319483
46.828132075,-7.337,-2.535,-2.4783675378319483
46.930945766,-7.353,-2.547,-2.4783675378319483
47.028128391,-7.369,-2.559,-2.4783675378319483
47.131661916,-7.384,-2.572,-2.4783675378319483
47.22879772,-7.4,-2.584,-2.4783675378319483
47.331574589,-7.416,-2.596,-2.4783675378319483
47.428667164,-7.432,-2.608,-2.4783675378319483
47.531802413,-7.447,-2.62,-2.4783675378319483
47.628995299,-7.463,-2.633,-2.4783675378319483
47.73211508,-7.479,-2.645,-2.4783675378319483
47.828960471,-7.495,-2.657,-2.4783675378319483
47.931651717,-7.51,-2.669,-2.4783675378319483
48.028766427,-7.526,-2.682,-2.4783675378319483
48.131536578,-7.542,-2.694,-2.4783675378319483
48.2288754,-7.558,-2.706,-2.4783675378319483
48.331795444,-7.573,-2.718,-2.4783675378319483
48.428694689,-7.589,-2.731,-2.4783675378319483
48.532393889,-7.605,-2.743,-2.4783675378319483
48.628575176,-7.619,-2.754,-2.4783675378319483
48.732260314,-7.63,-2.763,-2.4783675378319483
48.829314661,-7.639,-2.769,-2.4783675378319483
48.932060176,-7.645,-2.774,-2.4783675378319483
49.029061868,-7.65,-2.778,-2.4783675378319483
49.132684038,-7.652,-2.779,-2.4783675378319483
49.228866106,-7.652,-2.779,-2.4783675378319483
49.332441715,-7.652,-2.779,-2.4783675378319483
49.429595748,-7.652,-2.779,-2.4783675378319483
49.532845997,-7.652,-2.779,-2.4783675378319483
49.629031919,-7.652,-2.779,-2.4783675378319483
49.732568934,-7.652,-2.779,-2.4783675378319483
49.829855986,-7.652,-2.779,-2.4783675378319483
49.932605721,-7.652,-2.779,-2.4783675378319483
50.029935638,-7.652,-2.779,-2.4783675378319483
50.132467564,-7.652,-2.779,-2.4783675378319483
50.229823209,-7.652,-2.779,-2.4783675378319483
50.332228158,-7.652,-2.779,-2.4783675378319483
50.4295287,-7.652,-2.779,-2.4783675378319483
50.533220922,-7.652,-2.779,-2.4783675378319483
50.630288759,-7.654,-2.781,-2.4783675378319483
50.732824903,-7.658,-2.784,-2.4783675378319483
50.829875345,-7.665,-2.789,-2.4783675378319483
50.933410642,-7.674,-2.796,-2.4783675378319483
51.029677553,-7.685,-2.805,-2.4783675378319483
51.133285401,-7.699,-2.816,-2.4783675378319483
51.229487678,-7.715,-2.828,-2.4783675378319483
51.333289847,-7.731,-2.841,-2.4783675378319483
51.430589348,-7.746,-2.853,-2.4783675378319483
51.533264605,-7.762,-2.865,-2.4783675378319483
51.630483482,-7.778,-2.877,-2.4783675378319483
51.732996711,-7.794,-2.889,-2.4783675378319483
51.830654748,-7.809,-2.901,-2.4783675378319483
51.933040896,-7.825,-2.914,-2.4783675378319483
52.030361386,-7.841,-2.926,-2.4783675378319483
52.134032307,-7.856,-2.938,-2.4783675378319483
52.230101096,-7.872,-2.95,-2.4783675378319483
52.333867797,-7.888,-2.963,-2.4783675378319483
52.42987289,-7.904,-2.975,-2.4783675378319483
52.533751776,-7.919,-2.987,-2.4783675378319483
52.630884926,-7.935,-2.999,-2.4783675378319483
52.733360083,-7.951,-3.012,-2.4783675378319483
52.830959528,-7.967,-3.024,-2.4783675378319483
52.933391091,-7.982,-3.036,-2.4783675378319483
53.030324295,-7.998,-3.048,-2.4783675378319483
53.134278338,-8.014,-3.061,-2.4783675378319483
53.230259681,-8.03,-3.073,-2.4783675378319483
53.33403383,-8.045,-3.085,-2.4783675378319483
53.431149845,-8.061,-3.097,-2.4783675378319483
53.533813645,-8.077,-3.109,-2.4783675378319483
53.630870442,-8.093,-3.122,-2.4783675378319483
53.733683407,-8.108,-3.134,-2.4783675378319483
53.830897701,-8.124,-3.146,-2.4783675378319483
53.934595029,-8.14,-3.158,-2.4783675378319483
54.031612763,-8.156,-3.171,-2.4783675378319483
54.134422864,-8.171,-3.183,-2.4783675378319483
54.23161742,-8.187,-3.195,-2.4783675378319483
54.334193774,-8.203,-3.207,-2.4783675378319483
54.431395881,-8.219,-3.22,-2.4783675378319483
54.534717225,-8.234,-3.232,-2.4783675378319483
54.63081565,-8.25,-3.244,-2.4783675378319483
54.734391,-8.266,-3.256,-2.4783675378319483
54.831464412,-8.282,-3.269,-2.4783675378319483
54.935002367,-8.297,-3.281,-2.4783675378319483
55.031958801,-8.313,-3.293,-2.4783675378319483
55.135052336,-8.329,-3.305,-2.4783675378319483
55.231254354,-8.345,-3.317,-2.4783675378319483
55.335180168,-8.36,-3.33,-2.4783675378319483
55.431250782,-8.376,-3.342,-2.4783675378319483
55.535061858,-8.392,-3.354,-2.4783675378319483
55.632205425,-8.407,-3.366,-2.4783675378319483
55.734850685,-8.423,-3.379,-2.4783675378319483
55.832299248,-8.439,-3.391,-2.4783675378319483
55.934987996,-8.455,-3.403,-2.4783675378319483
56.03205094,-8.471,-3.415,-2.4783675378319483
56.135449002,-8.486,-3.427,-2.4783675378319483
56.231725811,-8.502,-3.44,-2.4783675378319483
56.335614543,-8.518,-3.452,-2.4783675378319483
56.431974319,-8.534,-3.464,-2.4783675378319483
56.535689043,-8.549,-3.476,-2.4783675378319483
56.632638239,-8.565,-3.489,-2.4783675378319483
56.735284593,-8.581,-3.501,-2.4783675378319483
56.832540919,-8.596,-3.513,-2.4783675378319483
56.935222168,-8.612,-3.525,-2.4783675378319483
57.032313341,-8.628,-3.538,-2.4783675378319483
57.13613223,-8.644,-3.55,-2.4783675378319483
57.232370967,-8.659,-3.562,-2.4783675378319483
57.336059859,-8.675,-3.574,-2.4783675378319483
57.432181618,-8.691,-3.587,-2.4783675378319483
57.535914572,-8.707,-3.599,-2.4783675378319483
57.632912777,-8.722,-3.611,-2.4783675378319483
57.735815222,-8.738,-3.623,-2.4783675378319483
57.832822854,-8.754,-3.635,-2.4783675378319483
57.93572259,-8.77,-3.648,-2.4783675378319483
58.032080753,-8.785,-3.66,-2.4783675378319483
58.136268231,-8.801,-3.672,-2.4783675378319483
58.232591967,-8.817,-3.684,-2.4783675378319483
58.336319973,-8.833,-3.697,-2.4783675378319483
58.433387293,-8.848,-3.709,-2.4783675378319483
58.536406038,-8.864,-3.721,-2.4783675378319483
58.633264676,-8.88,-3.733,-2.4783675378319483
58.736266439,-8.895,-3.745,-2.4783675378319483
58.833821086,-8.911,-3.758,-2.4783675378319483
58.936173483,-8.927,-3.77,-2.4783675378319483
59.033343313,-8.943,-3.782,-2.4783675378319483
59.136278809,-8.958,-3.794,-2.4783675378319483
59.233607451,-8.974,-3.807,-2.4783675378319483
59.336188886,-8.99,-3.819,-2.4783675378319483
59.433483935,-9.006,-3.831,-2.4783675378319483
59.536044484,-9.022,-3.843,-2.4783675378319483
59.633408022,-9.037,-3.855,-2.4783675378319483
59.736772163,-9.053,-3.868,-2.4783675378319483
59.832878205,-9.069,-3.88,-2.4783675378319483
59.936746562,-9.084,-3.892,-2.4783675378319483
60.033773487,-9.1,-3.904,-2.4783675378319483
60.137247313,-9.116,-3.917,-2.4783675378319483
60.233718352,-9.132,-3.929,-2.4783675378319483
60.337094835,-9.147,-3.941,-2.4783675378319483
60.434117227,-9.163,-3.953,-2.4783675378319483
60.536581577,-9.179,-3.965,-2.4783675378319483
60.633701729,-9.195,-3.978,-2.4783675378319483
60.737263835,-9.21,-3.99,-2.4783675378319483
60.834392112,-9.226,-4.002,-2.4783675378319483
60.937341617,-9.242,-4.014,-2.4783675378319483
61.03461505,-9.258,-4.027,-2.4783675378319483
61.137374657,-9.273,-4.039,-2.4783675378319483
61.233673873,-9.289,-4.051,-2.4783675378319483
61.337019,-9.305,-4.063,-2.4783675378319483
61.434483159,-9.321,-4.076,-2.4783675378319483
61.537072143,-9.336,-4.088,-2.4783675378319483
61.634271303,-9.352,-4.1,-2.4783675378319483
61.73801971,-9.368,-4.112,-2.4783675378319483
61.833842834,-9.384,-4.124,-2.4783675378319483
61.937729729,-9.399,-4.137,-2.4783675378319483
62.033951706,-9.415,-4.149,-2.4783675378319483
62.137592871,-9.431,-4.161,-2.4783675378319483
62.234639895,-9.447,-4.173,-2.4783675378319483
62.338128353,-9.462,-4.186,-2.4783675378319483
62.434219859,-9.478,-4.198,-2.4783675378319483
62.538017118,-9.494,-4.21,-2.4783675378319483
62.634178885,-9.51,-4.222,-2.4783675378319483
62.738067237,-9.525,-4.234,-2.4783675378319483
62.835199885,-9.541,-4.247,-2.4783675378319483
62.937623555,-9.557,-4.259,-2.4783675378319483
63.034909693,-9.573,-4.271,-2.4783675378319483
63.138497107,-9.588,-4.283,-2.4783675378319483
63.234610591,-9.604,-4.296,-2.4783675378319483
63.338335505,-9.62,-4.308,-2.4783675378319483
63.4354781,-9.636,-4.32,-2.4783675378319483
63.538057236,-9.651,-4.332,-2.4783675378319483
63.635257175,-9.667,-4.345,-2.4783675378319483
63.738085685,-9.683,-4.357,-2.4783675378319483
63.835167968,-9.699,-4.369,-2.4783675378319483
63.937996218,-9.714,-4.381,-2.4783675378319483
64.035301,-9.73,-4.393,-2.4783675378319483
64.13794602,-9.746,-4.406,-2.4783675378319483
64.23645491,-9.762,-4.418,-2.4783675378319483
64.338755244,-9.777,-4.43,-2.4783675378319483
64.434917841,-9.793,-4.442,-2.4783675378319483
64.538754263,-9.809,-4.455,-2.4783675378319483
64.635926231,-9.824,-4.467,-2.4783675378319483
64.738726979,-9.84,-4.479,-2.4783675378319483
64.835849208,-9.856,-4.491,-2.4783675378319483
64.938626884,-9.872,-4.504,-2.4783675378319483
65.035605207,-9.887,-4.516,-2.4783675378319483
65.139249857,-9.903,-4.528,-2.4783675378319483
65.235206985,-9.919,-4.54,-2.4783675378319483
65.338930957,-9.935,-4.553,-2.4783675378319483
65.436254017,-9.95,-4.565,-2.4783675378319483
65.538774661,-9.966,-4.577,-2.4783675378319483
65.636047617,-9.982,-4.589,-2.4783675378319483
65.738961957,-9.998,-4.601,-2.4783675378319483
65.836330277,-10.013,-4.614,-2.4783675378319483
65.939623001,-10.029,-4.626,-2.4783675378319483
66.035639087,-10.045,-4.638,-2.4783675378319483
66.138959361,-10.061,-4.65,-2.4783675378319483
66.235998723,-10.076,-4.663,-2.4783675378319483
66.339681548,-10.092,-4.675,-2.4783675378319483
66.435555393,-10.108,-4.687,-2.4783675378319483
66.539066865,-10.124,-4.699,-2.4783675378319483
66.636390548,-10.139,-4.712,-2.4783675378319483
66.738979731,-10.155,-4.724,-2.4783675378319483
66.835907531,-10.171,-4.736,-2.4783675378319483
66.939597804,-10.187,-4.748,-2.4783675378319483
67.036738571,-10.202,-4.76,-2.4783675378319483
67.139557387,-10.218,-4.773,-2.4783675378319483
67.236784923,-10.234,-4.785,-2.4783675378319483
67.339413064,-10.249,-4.797,-2.4783675378319483
67.436668308,-10.265,-4.809,-2.4783675378319483
67.539711342,-10.281,-4.822,-2.4783675378319483
67.636668567,-10.297,-4.834,-2.4783675378319483
67.739772591,-10.313,-4.846,-2.4783675378319483
67.836716638,-10.328,-4.858,-2.4783675378319483
67.94047842,-10.344,-4.87,-2.4783675378319483
68.036503929,-10.36,-4.883,-2.4783675378319483
68.139946908,-10.376,-4.895,-2.4783675378319483
68.237102256,-10.391,-4.907,-2.4783675378319483
68.340424871,-10.407,-4.919,-2.4783675378319483
