t,x,y,theta
456.497378,6.360845,-1.026725,1.835988
456.594480,6.353790,-0.997191,1.835988
456.697644,6.338423,-0.970957,1.837014
456.794915,6.330274,-0.942363,1.837014
456.896882,6.323189,-0.912837,1.837014
456.993584,6.315040,-0.884244,1.837014
457.096988,6.307889,-0.855715,1.837014
457.194295,6.292410,-0.828531,1.838102
457.297026,6.284230,-0.799946,1.838102
457.393835,6.277048,-0.771425,1.838102
457.497340,6.268932,-0.741843,1.838102
457.594566,6.260753,-0.713258,1.838102
457.697511,6.246029,-0.687184,1.839246
457.794696,6.237879,-0.657610,1.839246
457.896697,6.229667,-0.629035,1.839246
457.994384,6.222452,-0.600523,1.839246
458.098077,6.214302,-0.570949,1.839246
458.194707,6.207088,-0.542437,1.839246
458.297254,6.198938,-0.512864,1.839246
458.394740,6.190725,-0.484288,1.839246
458.497668,6.183511,-0.455776,1.839246
458.594881,6.175361,-0.426203,1.839246
458.697299,6.167148,-0.397627,1.839246
458.794494,6.159934,-0.369115,1.839246
458.897950,6.151784,-0.339542,1.839246
458.994879,6.143572,-0.310966,1.839246
459.097346,6.136357,-0.282454,1.839246
459.194716,6.128207,-0.252881,1.839246
459.297958,6.120993,-0.224369,1.839246
459.394922,6.112780,-0.195793,1.839246
459.498221,6.104630,-0.166220,1.839246
459.595288,6.097416,-0.137708,1.839246
459.697983,6.089203,-0.109132,1.839246
459.795012,6.081053,-0.079559,1.839246
459.898495,6.073839,-0.051047,1.839246
459.994914,6.065626,-0.022471,1.839246
460.097892,6.057477,0.007102,1.839246
460.194820,6.050262,0.035614,1.839246
460.297899,6.042049,0.064190,1.839246
460.394692,6.034898,0.093700,1.839246
460.498338,6.026685,0.122275,1.839246
460.595595,6.018472,0.150851,1.839246
460.698168,6.011321,0.180361,1.839246
460.794900,6.003108,0.208936,1.839246
460.898316,5.994895,0.237512,1.839246
460.995250,5.987744,0.267022,1.839246
461.098482,5.979531,0.295597,1.839246
461.195201,5.971318,0.324173,1.839246
461.298640,5.964167,0.353683,1.839246
461.395408,5.955954,0.382258,1.839246
461.498435,5.948740,0.410771,1.839246
461.595419,5.941399,0.437287,1.839246
461.698647,5.934929,0.461744,1.839246
461.795439,5.929206,0.482146,1.839246
461.898918,5.924291,0.499491,1.839246
461.995497,5.920248,0.514776,1.839246
462.098910,5.916950,0.526007,1.839246
462.195694,5.914524,0.535178,1.839246
462.299022,5.912970,0.542291,1.839246
462.395656,5.912161,0.545348,1.839246
462.499124,5.912224,0.546346,1.839246
462.595918,5.912224,0.546346,1.839246
462.699253,5.912224,0.546346,1.839246
462.795794,5.912224,0.546346,1.839246
462.899371,5.912224,0.546346,1.839246
462.995996,5.912224,0.546346,1.839246
463.099456,5.912224,0.546346,1.839246
463.196321,5.912224,0.546346,1.839246
463.299583,5.912224,0.546346,1.839246
463.396629,5.912224,0.546346,1.839246
463.499706,5.912224,0.546346,1.839246
463.596466,5.912224,0.546346,1.839246
463.699644,5.912224,0.546346,1.839246
463.796510,5.912224,0.546346,1.839246
463.899949,5.912224,0.546346,1.839246
463.996706,5.912224,0.546346,1.839246
464.099870,5.912224,0.546346,1.839246
464.196862,5.912224,0.546346,1.839246
464.300150,5.912224,0.546346,1.839246
464.396980,5.912224,0.546346,1.839246
464.499243,5.912224,0.546346,1.839246
464.597117,5.912224,0.546346,1.839246
464.699427,5.912224,0.546346,1.839246
464.796321,5.912224,0.546346,1.839246
464.899607,5.912224,0.546346,1.839246
464.996306,5.912224,0.546346,1.839246
465.099605,5.912224,0.546346,1.839246
465.196287,5.912224,0.546346,1.839246
465.299892,5.912224,0.546346,1.839246
465.396619,5.912224,0.546346,1.839246
465.500028,5.912224,0.546346,1.839246
465.596836,5.912224,0.546346,1.839246
465.700468,5.912224,0.546346,1.839246
465.796848,5.912224,0.546346,1.839246
465.900334,5.912224,0.546346,1.839246
465.997179,5.912224,0.546346,1.839246
466.100585,5.912224,0.546346,1.839246
466.197670,5.912224,0.546346,1.839246
466.301129,5.912224,0.546346,1.839246
466.397705,5.912224,0.546346,1.839246
466.501161,5.912224,0.546346,1.839246
466.599945,5.912224,0.546346,1.839246
466.701178,5.912224,0.546346,1.839246
466.798206,5.912224,0.546346,1.839246
466.901415,5.912224,0.546346,1.839246
466.997476,5.912224,0.546346,1.839246
467.100755,5.912224,0.546346,1.839246
467.197591,5.912224,0.546346,1.839246
467.300590,5.912224,0.546346,1.839246
467.397901,5.912224,0.546346,1.839246
467.500830,5.912224,0.546346,1.839246
467.597901,5.912224,0.546346,1.839246
467.701419,5.912224,0.546346,1.839246
467.798357,5.912224,0.546346,1.839246
467.901527,5.912224,0.546346,1.839246
467.998375,5.912224,0.546346,1.839246
468.100741,5.912224,0.546346,1.839246
468.198575,5.912224,0.546346,1.839246
468.301509,5.912224,0.546346,1.839246
468.398064,5.912224,0.546346,1.839246
468.501314,5.912224,0.546346,1.839246
468.598247,5.912224,0.546346,1.839246
468.701886,5.912224,0.546346,1.839246
468.798118,5.912224,0.546346,1.839246
468.902062,5.912224,0.546346,1.839246
468.998478,5.912224,0.546346,1.839246
469.101765,5.912224,0.546346,1.839246
469.199058,5.912224,0.546346,1.839246
469.301526,5.912224,0.546346,1.839246
469.398446,5.912224,0.546346,1.839246
469.501965,5.912224,0.546346,1.839246
469.599371,5.912224,0.546346,1.839246
469.702037,5.912224,0.546346,1.839246
469.798844,5.912224,0.546346,1.839246
469.902849,5.912224,0.546346,1.839246
469.998716,5.912224,0.546346,1.839246
470.102196,5.912224,0.546346,1.839246
470.198967,5.912224,0.546346,1.839246
470.302437,5.912224,0.546346,1.839246
470.399662,5.912224,0.546346,1.839246
470.502347,5.912224,0.546346,1.839246
470.598985,5.912224,0.546346,1.839246
470.702398,5.912224,0.546346,1.839246
470.799384,5.912224,0.546346,1.839246
470.902460,5.912224,0.546346,1.839246
470.999086,5.912224,0.546346,1.839246
471.102406,5.912224,0.546346,1.839246
471.200451,5.912224,0.546346,1.839246
471.302501,5.912224,0.546346,1.839246
471.399178,5.912224,0.546346,1.839246
471.502490,5.912224,0.546346,1.839246
471.600164,5.912224,0.546346,1.839246
471.702355,5.912224,0.546346,1.839246
471.800120,5.912224,0.546346,1.839246
471.902526,5.912224,0.546346,1.839246
471.999244,5.912224,0.546346,1.839246
472.102402,5.912224,0.546346,1.839246
472.199303,5.912224,0.546346,1.839246
472.302847,5.912224,0.546346,1.839246
472.399617,5.912224,0.546346,1.839246
472.503016,5.912224,0.546346,1.839246
472.602368,5.912224,0.546346,1.839246
472.702793,5.912224,0.546346,1.839246
472.799748,5.912224,0.546346,1.839246
472.902648,5.912224,0.546346,1.839246
473.000408,5.912224,0.546346,1.839246
473.103720,5.912224,0.546346,1.839246
473.199609,5.912224,0.546346,1.839246
473.303420,5.912224,0.546346,1.839246
473.400046,5.912224,0.546346,1.839246
473.510198,5.912224,0.546346,1.839246
473.600723,5.912224,0.546346,1.839246
473.703603,5.912224,0.546346,1.839246
473.800685,5.912224,0.546346,1.839246
473.903124,5.912224,0.546346,1.839246
474.000508,5.912224,0.546346,1.839246
474.103242,5.912224,0.546346,1.839246
474.200199,5.912224,0.546346,1.839246
474.303734,5.912224,0.546346,1.839246
474.400179,5.912224,0.546346,1.839246
474.503610,5.912224,0.546346,1.839246
474.600175,5.912224,0.546346,1.839246
474.703344,5.912224,0.546346,1.839246
474.800810,5.912224,0.546346,1.839246
474.903671,5.912161,0.545348,1.856700
475.001139,5.912224,0.546346,1.874153
475.103507,5.912161,0.545348,1.891606
475.200680,5.912224,0.546346,1.909059
475.304134,5.912161,0.545348,1.926513
475.401168,5.912224,0.546346,1.943966
475.503626,5.912224,0.546346,1.961419
475.600690,5.912224,0.546346,1.978873
475.704205,5.912224,0.546346,1.996326
475.801255,5.912224,0.546346,2.013779
475.903551,5.912224,0.546346,2.048686
476.000876,5.912161,0.545348,2.066139
476.104555,5.912224,0.546346,2.083592
476.200624,5.895623,0.530330,2.100454
476.304247,5.895623,0.530330,2.117907
476.401378,5.895623,0.530330,2.135361
476.504619,5.895559,0.529332,2.152814
476.601196,5.895623,0.530330,2.170267
476.704669,5.895623,0.530330,2.187721
476.801806,5.895623,0.530330,2.222627
476.904259,5.895623,0.530330,2.240081
477.001474,5.895623,0.530330,2.257534
477.104139,5.895623,0.530330,2.274987
477.201166,5.880339,0.515412,2.291661
477.305038,5.880339,0.515412,2.309114
477.402118,5.880339,0.515412,2.326567
477.504630,5.880339,0.515412,2.344021
477.602615,5.880339,0.515412,2.361474
477.705663,5.864151,0.501040,2.381028
477.802107,5.864151,0.501040,2.398482
477.905791,5.864151,0.501040,2.433388
478.002069,5.864151,0.501040,2.450842
478.105462,5.864151,0.501040,2.468295
478.202366,5.864151,0.501040,2.485748
478.305415,5.864151,0.501040,2.503201
478.402124,5.864151,0.501040,2.520655
478.505306,5.864151,0.501040,2.538108
478.602557,5.864151,0.501040,2.555561
478.704720,5.864151,0.501040,2.573015
478.802512,5.864151,0.501040,2.590468
478.905866,5.864151,0.501040,2.607921
479.002536,5.864151,0.501040,2.607921
479.105867,5.864151,0.501040,2.607921
479.202672,5.864151,0.501040,2.607921
479.306015,5.864151,0.501040,2.607921
479.402548,5.864151,0.501040,2.607921
479.506069,5.864151,0.501040,2.607921
479.603312,5.864151,0.501040,2.607921
479.706096,5.864151,0.501040,2.607921
479.803078,5.864151,0.501040,2.607921
479.905952,5.864151,0.501040,2.607921
480.002362,5.864151,0.501040,2.607921
480.106074,5.864151,0.501040,2.607921
480.202928,5.864151,0.501040,2.607921
480.306165,5.864151,0.501040,2.607921
480.405627,5.864151,0.501040,2.607921
480.505661,5.864151,0.501040,2.607921
480.602432,5.864151,0.501040,2.607921
480.705919,5.864151,0.501040,2.607921
480.802539,5.864151,0.501040,2.607921
480.905937,5.864151,0.501040,2.607921
481.003591,5.864151,0.501040,2.607921
481.106280,5.864151,0.501040,2.607921
481.203167,5.864151,0.501040,2.607921
481.306501,5.864151,0.501040,2.607921
481.403349,5.864151,0.501040,2.607921
481.506507,5.864151,0.501040,2.607921
481.603360,5.864151,0.501040,2.607921
481.706633,5.864151,0.501040,2.607921
481.803322,5.864151,0.501040,2.607921
481.906965,5.864151,0.501040,2.607921
482.003282,5.864151,0.501040,2.607921
482.106563,5.864151,0.501040,2.607921
482.203340,5.864151,0.501040,2.607921
482.306721,5.864151,0.501040,2.607921
482.403520,5.864151,0.501040,2.607921
482.509801,5.864151,0.501040,2.607921
482.603963,5.864151,0.501040,2.607921
482.707818,5.864151,0.501040,2.607921
482.804148,5.864151,0.501040,2.607921
482.908406,5.864151,0.501040,2.607921
483.004206,5.864151,0.501040,2.607921
483.109687,5.864151,0.501040,2.607921
483.204217,5.864151,0.501040,2.607921
483.310032,5.864151,0.501040,2.607921
483.404631,5.864151,0.501040,2.607921
483.509337,5.864151,0.501040,2.607921
483.604851,5.864151,0.501040,2.607921
483.709886,5.864151,0.501040,2.607921
483.804762,5.864151,0.501040,2.607921
483.909420,5.864151,0.501040,2.607921
484.004765,5.864151,0.501040,2.607921
484.110224,5.864151,0.501040,2.607921
484.205052,5.864151,0.501040,2.607921
484.309342,5.864151,0.501040,2.607921
484.404835,5.864151,0.501040,2.607921
484.509069,5.864151,0.501040,2.607921
484.604755,5.864151,0.501040,2.607921
484.709336,5.864151,0.501040,2.607921
484.804704,5.864151,0.501040,2.607921
484.910755,5.864151,0.501040,2.607921
485.009774,5.864151,0.501040,2.607921
485.110628,5.864151,0.501040,2.607921
485.204492,5.864151,0.501040,2.607921
485.310506,5.864151,0.501040,2.607921
485.404869,5.864151,0.501040,2.607921
485.513225,5.864151,0.501040,2.607921
485.607154,5.864151,0.501040,2.607921
485.712564,5.864151,0.501040,2.607921
485.806557,5.864151,0.501040,2.607921
485.909922,5.864151,0.501040,2.607921
486.007206,5.864151,0.501040,2.607921
486.112190,5.864151,0.501040,2.607921
486.205883,5.864151,0.501040,2.607921
486.309469,5.864151,0.501040,2.607921
486.406363,5.864151,0.501040,2.607921
486.508813,5.864151,0.501040,2.607921
486.609374,5.864151,0.501040,2.607921
486.708588,5.864151,0.501040,2.607921
486.806705,5.864151,0.501040,2.607921
486.909271,5.864151,0.501040,2.607921
487.009223,5.864151,0.501040,2.607921
487.109915,5.864151,0.501040,2.607921
487.208853,5.864151,0.501040,2.607921
487.309789,5.864151,0.501040,2.607921
487.406396,5.864151,0.501040,2.607921
487.509350,5.864151,0.501040,2.607921
487.606439,5.864151,0.501040,2.607921
487.709568,5.864151,0.501040,2.607921
487.805758,5.864151,0.501040,2.607921
487.909627,5.864151,0.501040,2.607921
488.007302,5.864151,0.501040,2.607921
488.109539,5.864151,0.501040,2.607921
488.208058,5.864151,0.501040,2.607921
488.309632,5.864151,0.501040,2.607921
488.407340,5.864151,0.501040,2.607921
488.511970,5.864151,0.501040,2.607921
488.607038,5.864151,0.501040,2.607921
488.710831,5.864151,0.501040,2.607921
488.807645,5.864151,0.501040,2.607921
488.909449,5.864151,0.501040,2.607921
489.007893,5.864151,0.501040,2.607921
489.110587,5.864151,0.501040,2.607921
489.206866,5.864151,0.501040,2.607921
489.310385,5.864151,0.501040,2.607921
489.408820,5.864151,0.501040,2.607921
489.510082,5.864151,0.501040,2.607921
489.607103,5.864151,0.501040,2.607921
489.710261,5.864151,0.501040,2.607921
489.806906,5.864151,0.501040,2.607921
489.909562,5.864151,0.501040,2.607921
490.006461,5.864151,0.501040,2.607921
490.110148,5.864151,0.501040,2.607921
490.206713,5.864151,0.501040,2.607921
490.310680,5.864151,0.501040,2.607921
490.408195,5.864151,0.501040,2.607921
490.510001,5.864151,0.501040,2.607921
490.608011,5.864151,0.501040,2.607921
490.710512,5.864151,0.501040,2.607921
490.807796,5.864151,0.501040,2.607921
490.910026,5.864151,0.501040,2.607921
491.007048,5.864151,0.501040,2.607921
491.110339,5.864151,0.501040,2.607921
491.207322,5.864151,0.501040,2.607921
491.310841,5.864151,0.501040,2.607921
491.407064,5.864151,0.501040,2.607921
491.512410,5.864151,0.501040,2.607921
491.626697,5.864151,0.501040,2.607921
491.711554,5.864151,0.501040,2.607921
491.806826,5.864151,0.501040,2.607921
491.911032,5.864151,0.501040,2.607921
492.007418,5.864151,0.501040,2.607921
492.110549,5.864151,0.501040,2.607921
492.206909,5.864151,0.501040,2.607921
492.310567,5.864151,0.501040,2.607921
492.407397,5.864151,0.501040,2.607921
492.511178,5.864151,0.501040,2.607921
492.608015,5.864151,0.501040,2.607921
492.710733,5.864151,0.501040,2.607921
492.808327,5.864151,0.501040,2.607921
492.910476,5.864151,0.501040,2.607921
493.007461,5.864151,0.501040,2.607921
493.110947,5.864151,0.501040,2.607921
493.207733,5.864151,0.501040,2.607921
493.311327,5.864151,0.501040,2.607921
493.407636,5.864151,0.501040,2.607921
493.511192,5.864151,0.501040,2.607921
493.608198,5.864151,0.501040,2.607921
493.711626,5.864151,0.501040,2.607921
493.807436,5.864151,0.501040,2.607921
493.911059,5.864151,0.501040,2.607921
494.008361,5.862218,0.502163,2.607921
494.111752,5.857352,0.504471,2.607921
494.207622,5.849617,0.508963,2.607921
494.311130,5.839949,0.514577,2.607921
494.407988,5.827411,0.522374,2.607921
494.511744,5.812939,0.531294,2.607921
494.608745,5.794538,0.541462,2.607921
494.711506,5.775263,0.553689,2.607921
494.808560,5.752058,0.567163,2.607921
494.911779,5.726920,0.581760,2.607921
495.008735,5.700846,0.597417,2.607921
495.111368,5.675770,0.613012,2.607921
495.208100,5.649634,0.627671,2.607921
495.311816,5.623560,0.643328,2.607921
495.408666,5.598422,0.657925,2.607921
495.512129,5.572348,0.673583,2.607921
495.608164,5.546274,0.689240,2.607921
495.712184,5.521136,0.703837,2.607921
495.809092,5.495062,0.719494,2.607921
495.912210,5.468988,0.735151,2.607921
496.009332,5.443850,0.749748,2.607921
496.112137,5.417776,0.765406,2.607921
496.209113,5.392700,0.781000,2.607921
496.312586,5.366564,0.795660,2.607921
496.409729,5.340490,0.811317,2.607921
496.512048,5.315414,0.826912,2.607921
496.609175,5.289278,0.841571,2.607921
496.712504,5.263204,0.857229,2.607921
496.809730,5.238066,0.871825,2.607921
496.911980,5.211992,0.887483,2.607921
497.009174,5.185918,0.903140,2.607921
497.112683,5.160779,0.917737,2.607921
497.209677,5.134706,0.933394,2.607921
497.313050,5.109630,0.948989,2.607921
497.409943,5.083493,0.963648,2.607921
497.512617,5.057419,0.979306,2.607921
497.609695,5.032344,0.994901,2.607921
497.713702,5.006207,1.009560,2.607921
497.810090,4.980133,1.025217,2.607921
497.912577,4.955058,1.040812,2.607921
498.009396,4.928921,1.055471,2.607921
498.112809,4.902847,1.071129,2.607921
498.209642,4.877771,1.086723,2.607921
498.313214,4.851635,1.101383,2.607921
498.410064,4.825561,1.117040,2.607921
498.513392,4.800423,1.131637,2.607921
498.610323,4.774349,1.147294,2.607921
498.713179,4.748275,1.162952,2.607921
498.810137,4.723137,1.177548,2.607921
498.913641,4.697063,1.193206,2.607921
499.009908,4.670989,1.208863,2.607921
499.113421,4.645851,1.223460,2.607921
499.210300,4.619777,1.239117,2.607921
499.313211,4.594701,1.254712,2.607921
499.410001,4.568565,1.269371,2.607921
499.513550,4.542491,1.285029,2.607921
499.610470,4.517415,1.300624,2.607921
499.713893,4.491279,1.315283,2.607921
499.809989,4.465205,1.330940,2.607921
499.913337,4.440067,1.345537,2.607921
500.010395,4.413993,1.361194,2.607921
500.114311,4.390851,1.375666,2.607921
500.210504,4.368582,1.388080,2.607921
500.314418,4.350243,1.399246,2.607921
500.410340,4.334773,1.408229,2.607921
500.513749,4.321237,1.416088,2.607921
500.611131,4.310633,1.422763,2.607921
500.714464,4.302898,1.427254,2.607921
500.810930,4.297097,1.430623,2.607921
500.914249,4.293229,1.432869,2.607921
501.010644,4.293229,1.432869,2.607921
501.114073,4.293229,1.432869,2.607921
501.210795,4.293229,1.432869,2.607921
501.314331,4.293229,1.432869,2.607921
501.410924,4.293229,1.432869,2.607921
501.514202,4.293229,1.432869,2.607921
501.611112,4.293229,1.432869,2.607921
501.714548,4.293229,1.432869,2.607921
501.811514,4.293229,1.432869,2.607921
501.914783,4.293229,1.432869,2.607921
502.011442,4.293229,1.432869,2.607921
502.114899,4.293229,1.432869,2.607921
502.211928,4.293229,1.432869,2.607921
502.314121,4.293229,1.432869,2.607921
502.411929,4.293229,1.432869,2.607921
502.515297,4.293229,1.432869,2.607921
502.611457,4.293229,1.432869,2.607921
502.714634,4.293229,1.432869,2.607921
502.811747,4.293229,1.432869,2.607921
502.914755,4.293229,1.432869,2.607921
503.011582,4.293229,1.432869,2.607921
503.115171,4.293229,1.432869,2.607921
503.211925,4.293229,1.432869,2.607921
503.315176,4.293229,1.432869,2.607921
503.412008,4.293229,1.432869,2.607921
503.515635,4.293229,1.432869,2.607921
503.611621,4.293229,1.432869,2.607921
503.715440,4.293229,1.432869,2.607921
503.811986,4.293229,1.432869,2.607921
503.915278,4.293229,1.432869,2.607921
504.012314,4.293229,1.432869,2.607921
504.114892,4.293229,1.432869,2.607921
504.212512,4.293229,1.432869,2.607921
504.314941,4.293229,1.432869,2.607921
