t,x,y,theta
350.657802659,-0.412,-5.11,-3.1241393610698505
350.753823405,-0.412,-5.11,-3.1241393610698505
350.85744466,-0.412,-5.11,-3.1241393610698505
350.954252417,-0.412,-5.11,-3.1241393610698505
351.057533271,-0.412,-5.11,-3.1241393610698505
351.154360406,-0.412,-5.11,-3.1241393610698505
351.257736061,-0.412,-5.11,-3.1241393610698505
351.354749935,-0.412,-5.11,-3.1241393610698505
351.457005677,-0.412,-5.11,-3.1241393610698505
351.553779629,-0.412,-5.11,-3.1241393610698505
351.657518136,-0.412,-5.11,-3.1241393610698505
351.754109725,-0.412,-5.11,-3.1241393610698505
351.858025074,-0.412,-5.11,-3.1241393610698505
351.954548634,-0.412,-5.11,-3.1241393610698505
352.057976013,-0.412,-5.11,-3.1241393610698505
352.154792262,-0.412,-5.11,-3.1241393610698505
352.258125464,-0.412,-5.11,-3.1241393610698505
352.354717313,-0.412,-5.11,-3.1241393610698505
352.458139587,-0.412,-5.11,-3.1241393610698505
352.554902027,-0.412,-5.11,-3.1241393610698505
352.658624855,-0.412,-5.11,-3.1241393610698505
352.755437353,-0.412,-5.11,-3.1241393610698505
352.858094805,-0.412,-5.11,-3.1241393610698505
352.955197334,-0.412,-5.11,-3.1241393610698505
353.057809261,-0.412,-5.11,-3.1241393610698505
353.155759069,-0.412,-5.11,-3.1241393610698505
353.25885985,-0.412,-5.11,-3.1241393610698505
353.356002904,-0.412,-5.11,-3.1241393610698505
353.458401057,-0.412,-5.11,-3.1241393610698505
353.555478114,-0.412,-5.11,-3.1241393610698505
353.658828818,-0.412,-5.11,-3.1241393610698505
353.755918221,-0.412,-5.11,-3.1241393610698505
353.85803426,-0.412,-5.11,-3.1241393610698505
353.956165389,-0.412,-5.11,-3.1241393610698505
354.058683556,-0.412,-5.11,-3.1241393610698505
354.155429848,-0.412,-5.11,-3.1241393610698505
354.258804565,-0.412,-5.11,-3.1241393610698505
354.355815625,-0.412,-5.11,-3.1241393610698505
354.459134711,-0.412,-5.11,-3.1241393610698505
354.556289224,-0.412,-5.11,-3.1241393610698505
354.659586433,-0.412,-5.11,-3.1241393610698505
354.756511078,-0.412,-5.11,-3.1241393610698505
354.85997247,-0.412,-5.11,-3.1241393610698505
354.95662969,-0.412,-5.11,-3.1241393610698505
355.058897465,-0.412,-5.11,-3.1241393610698505
355.15587274,-0.412,-5.11,-3.1241393610698505
355.259300483,-0.412,-5.11,-3.1241393610698505
355.356233097,-0.412,-5.11,-3.1241393610698505
355.459800804,-0.412,-5.11,-3.1241393610698505
355.5563016,-0.412,-5.11,-3.1241393610698505
355.660178715,-0.412,-5.11,-3.1241393610698505
355.756647373,-0.412,-5.11,-3.1241393610698505
355.861412969,-0.412,-5.11,-3.1241393610698505
355.956388444,-0.412,-5.11,-3.1241393610698505
356.060893543,-0.412,-5.11,-3.1241393610698505
356.156853709,-0.412,-5.11,-3.1241393610698505
356.260461003,-0.412,-5.11,-3.1241393610698505
356.358614217,-0.412,-5.11,-3.1241393610698505
356.460564978,-0.412,-5.11,-3.1241393610698505
356.557646774,-0.412,-5.11,-3.1241393610698505
356.660519562,-0.412,-5.11,-3.1241393610698505
356.757863314,-0.412,-5.11,-3.1241393610698505
356.860384709,-0.412,-5.11,-3.1241393610698505
356.957425563,-0.412,-5.11,-3.1241393610698505
357.060775329,-0.412,-5.11,-3.1241393610698505
357.157999954,-0.412,-5.11,-3.1241393610698505
357.260565833,-0.412,-5.11,-3.1241393610698505
357.35761148,-0.412,-5.11,-3.1241393610698505
357.461576885,-0.412,-5.11,-3.1241393610698505
357.557433913,-0.412,-5.11,-3.1241393610698505
357.660918173,-0.412,-5.11,-3.1241393610698505
357.758148735,-0.412,-5.11,-3.1241393610698505
357.86095438,-0.412,-5.11,-3.1241393610698505
357.957734008,-0.412,-5.11,-3.1241393610698505
358.061409382,-0.412,-5.11,-3.1241393610698505
358.158323452,-0.412,-5.11,-3.1241393610698505
358.260615499,-0.412,-5.11,-3.1241393610698505
358.357621923,-0.412,-5.11,-3.1241393610698505
358.461400537,-0.412,-5.11,-3.1241393610698505
358.557510457,-0.412,-5.11,-3.1241393610698505
358.661487478,-0.412,-5.11,-3.1241393610698505
358.758201995,-0.412,-5.11,-3.1241393610698505
358.861594369,-0.412,-5.11,-3.1241393610698505
358.958500053,-0.412,-5.11,-3.1241393610698505
359.062043797,-0.412,-5.11,-3.1241393610698505
359.158165907,-0.412,-5.11,-3.1241393610698505
359.261704078,-0.412,-5.11,-3.1241393610698505
359.358560641,-0.412,-5.11,-3.1241393610698505
359.462308314,-0.412,-5.11,-3.1241393610698505
359.559190297,-0.412,-5.11,-3.1241393610698505
359.662098504,-0.412,-5.11,-3.1241393610698505
359.758861516,-0.412,-5.11,-3.1241393610698505
359.863764105,-0.412,-5.11,-3.1241393610698505
359.959015964,-0.412,-5.11,-3.1241393610698505
360.061880729,-0.412,-5.11,-3.1241393610698505
360.158582796,-0.412,-5.11,-3.1241393610698505
360.358826264,-0.412,-5.11,-3.1241393610698505
360.462580657,-0.412,-5.11,-3.1241393610698505
360.559173233,-0.412,-5.11,-3.1241393610698505
360.662762972,-0.412,-5.11,-3.1241393610698505
360.759639537,-0.412,-5.11,-3.1241393610698505
360.862541546,-0.412,-5.11,-3.1241393610698505
360.958986033,-0.412,-5.11,-3.1241393610698505
361.062663386,-0.412,-5.11,-3.1241393610698505
361.159469423,-0.412,-5.11,-3.1241393610698505
361.262627449,-0.412,-5.11,-3.1241393610698505
361.3598565,-0.412,-5.11,-3.1241393610698505
361.463325184,-0.412,-5.11,-3.1241393610698505
361.559389213,-0.412,-5.11,-3.1241393610698505
361.662953064,-0.412,-5.11,-3.1241393610698505
361.759967457,-0.412,-5.11,-3.1241393610698505
361.960285359,-0.412,-5.11,-3.1241393610698505
362.062714296,-0.412,-5.11,-3.1241393610698505
362.159780569,-0.412,-5.11,-3.1241393610698505
362.263486987,-0.412,-5.11,-3.1241393610698505
362.360189002,-0.412,-5.11,-3.1241393610698505
362.462809677,-0.412,-5.11,-3.1241393610698505
362.559826674,-0.412,-5.11,-3.1241393610698505
362.663294577,-0.412,-5.11,-3.1241393610698505
362.760705887,-0.412,-5.11,-3.1241393610698505
362.864244579,-0.412,-5.11,-3.1241393610698505
362.960095408,-0.412,-5.11,-3.1241393610698505
363.063549767,-0.412,-5.11,-3.1241393610698505
363.160429302,-0.412,-5.11,-3.1241393610698505
363.26384996,-0.412,-5.11,-3.1241393610698505
363.360747152,-0.412,-5.11,-3.1241393610698505
363.463405331,-0.412,-5.11,-3.1241393610698505
363.560631465,-0.412,-5.11,-3.1241393610698505
363.664146664,-0.412,-5.11,-3.1241393610698505
363.760406965,-0.412,-5.11,-3.1241393610698505
363.864139167,-0.412,-5.11,-3.1241393610698505
363.961115065,-0.412,-5.11,-3.1241393610698505
364.064038638,-0.412,-5.11,-3.1241393610698505
364.160785293,-0.412,-5.11,-3.1241393610698505
364.264203919,-0.412,-5.11,-3.1241393610698505
364.361042251,-0.409,-5.11,-3.1241393610698505
364.464684286,-0.404,-5.11,-3.1241393610698505
364.560614811,-0.395,-5.11,-3.1241393610698505
364.664140011,-0.384,-5.109,-3.1241393610698505
364.760953913,-0.37,-5.109,-3.1241393610698505
364.864984637,-0.352,-5.109,-3.1241393610698505
364.96150434,-0.332,-5.109,-3.1241393610698505
365.06476946,-0.308,-5.108,-3.1241393610698505
365.162111075,-0.282,-5.108,-3.1241393610698505
365.264435208,-0.253,-5.108,-3.1241393610698505
365.361801773,-0.22,-5.107,-3.1241393610698505
365.464794989,-0.185,-5.107,-3.1241393610698505
365.561791723,-0.147,-5.106,-3.1241393610698505
365.665099399,-0.106,-5.105,-3.1241393610698505
365.761505965,-0.061,-5.105,-3.1241393610698505
365.865895894,-0.015,-5.104,-3.1241393610698505
365.961671871,0.031,-5.103,-3.1241393610698505
366.064867191,0.073,-5.103,-3.1241393610698505
366.162019202,0.112,-5.102,-3.1241393610698505
366.265305991,0.147,-5.102,-3.1241393610698505
366.362319133,0.18,-5.101,-3.1241393610698505
366.46570463,0.211,-5.101,-3.1241393610698505
366.56169438,0.237,-5.1,-3.1241393610698505
366.665050134,0.262,-5.1,-3.1241393610698505
366.762027387,0.283,-5.1,-3.1241393610698505
366.865923304,0.301,-5.099,-3.1241393610698505
366.962431495,0.316,-5.099,-3.1241393610698505
367.065783343,0.328,-5.099,-3.1241393610698505
367.162566251,0.337,-5.099,-3.1241393610698505
367.266114787,0.344,-5.099,-3.1241393610698505
367.362936033,0.347,-5.099,-3.1241393610698505
367.465318765,0.347,-5.099,-3.1241393610698505
367.562383371,0.347,-5.099,-3.1241393610698505
367.666082183,0.347,-5.099,-3.1241393610698505
367.762946454,0.347,-5.099,-3.1241393610698505
367.865824918,0.347,-5.099,-3.1241393610698505
367.962998597,0.347,-5.099,-3.1241393610698505
368.066408785,0.347,-5.099,-3.1241393610698505
368.163716854,0.347,-5.099,-3.1241393610698505
368.266102347,0.347,-5.099,-3.1241393610698505
368.363100279,0.347,-5.099,-3.1241393610698505
368.46668637,0.347,-5.099,-3.1241393610698505
368.563525639,0.347,-5.099,-3.1241393610698505
368.666712677,0.347,-5.099,-3.1241393610698505
368.76288281,0.347,-5.099,-3.1241393610698505
368.867286542,0.347,-5.099,-3.1241393610698505
368.963332236,0.347,-5.099,-3.1241393610698505
369.066609335,0.347,-5.099,-3.1241393610698505
369.163735197,0.347,-5.099,-3.1241393610698505
369.267155646,0.347,-5.099,-3.1241393610698505
369.363319633,0.347,-5.099,-3.1241393610698505
369.466646217,0.347,-5.099,-3.1241393610698505
369.563775309,0.347,-5.099,-3.1241393610698505
369.66731353,0.347,-5.099,-3.1241393610698505
369.76412665,0.347,-5.099,-3.1241393610698505
369.8665809,0.347,-5.099,-3.1241393610698505
369.963437566,0.348,-5.099,-3.106686068549907
370.066905364,0.348,-5.099,-3.089232776029964
370.163676083,0.348,-5.099,-3.036872898470134
370.267400679,0.348,-5.099,-2.9670597283903604
370.36407618,0.348,-5.099,-2.91469985083053
370.468108986,0.348,-5.099,-2.8797932657906444
370.563946896,0.348,-5.099,-2.862339973270701
370.667827446,0.348,-5.099,-2.8448866807507573
370.766009724,0.348,-5.099,-2.8448866807507573
370.868293956,0.348,-5.099,-2.8448866807507573
370.965397003,0.348,-5.099,-2.8448866807507573
371.067703893,0.348,-5.099,-2.8448866807507573
371.164684583,0.348,-5.099,-2.8448866807507573
371.26826234,0.348,-5.099,-2.8448866807507573
371.365114891,0.348,-5.099,-2.8448866807507573
371.468225306,0.348,-5.099,-2.8448866807507573
371.565285483,0.348,-5.099,-2.8448866807507573
371.668125504,0.348,-5.099,-2.8448866807507573
371.764794545,0.348,-5.099,-2.8448866807507573
371.868414182,0.348,-5.099,-2.8448866807507573
371.965334396,0.348,-5.099,-2.8448866807507573
372.067769478,0.348,-5.099,-2.8448866807507573
372.164877629,0.348,-5.099,-2.8448866807507573
372.268077689,0.348,-5.099,-2.8448866807507573
372.365275954,0.348,-5.099,-2.8448866807507573
372.468487161,0.348,-5.099,-2.8448866807507573
372.565418522,0.348,-5.099,-2.8448866807507573
372.668803758,0.348,-5.099,-2.8448866807507573
372.765001603,0.348,-5.099,-2.8448866807507573
372.868694684,0.348,-5.099,-2.8448866807507573
372.965998742,0.348,-5.099,-2.8448866807507573
373.068246824,0.348,-5.099,-2.8448866807507573
373.165438526,0.348,-5.099,-2.8448866807507573
373.269385958,0.348,-5.099,-2.8448866807507573
373.366064375,0.348,-5.099,-2.8448866807507573
373.468432939,0.348,-5.099,-2.8448866807507573
373.56563485,0.348,-5.099,-2.8448866807507573
373.669061288,0.348,-5.099,-2.8448866807507573
373.766378212,0.348,-5.099,-2.8448866807507573
373.869696409,0.348,-5.099,-2.8448866807507573
373.966549429,0.348,-5.099,-2.8448866807507573
374.069269072,0.348,-5.099,-2.8448866807507573
374.166255335,0.348,-5.099,-2.8448866807507573
374.269631038,0.348,-5.099,-2.8448866807507573
374.36668783,0.348,-5.099,-2.8448866807507573
374.469062279,0.348,-5.099,-2.8448866807507573
374.566094901,0.348,-5.099,-2.8448866807507573
374.668803918,0.348,-5.099,-2.8448866807507573
374.76630357,0.348,-5.099,-2.8448866807507573
374.869430705,0.348,-5.099,-2.8448866807507573
374.966313675,0.348,-5.099,-2.8448866807507573
375.070265222,0.348,-5.099,-2.8448866807507573
375.166413009,0.348,-5.099,-2.8448866807507573
375.270382318,0.348,-5.099,-2.8448866807507573
375.366412228,0.348,-5.099,-2.8448866807507573
375.470486184,0.348,-5.099,-2.8448866807507573
375.566580944,0.348,-5.099,-2.8448866807507573
375.766956766,0.348,-5.099,-2.8448866807507573
375.870478526,0.348,-5.099,-2.8448866807507573
375.967454215,0.348,-5.099,-2.8448866807507573
376.070105726,0.348,-5.099,-2.8448866807507573
376.166943587,0.348,-5.099,-2.8448866807507573
376.270583173,0.348,-5.099,-2.8448866807507573
376.367577457,0.348,-5.099,-2.8448866807507573
376.470447585,0.348,-5.099,-2.8448866807507573
376.567749767,0.348,-5.099,-2.8448866807507573
376.670074107,0.348,-5.099,-2.8448866807507573
376.767416658,0.348,-5.099,-2.8448866807507573
376.870802154,0.348,-5.099,-2.8448866807507573
376.967672779,0.348,-5.099,-2.8448866807507573
377.071114635,0.348,-5.099,-2.8448866807507573
377.1670923,0.348,-5.099,-2.8448866807507573
377.270794236,0.348,-5.099,-2.8448866807507573
377.367606313,0.348,-5.099,-2.8448866807507573
377.470927427,0.348,-5.099,-2.8448866807507573
377.568120743,0.348,-5.099,-2.8448866807507573
377.670899455,0.348,-5.099,-2.8448866807507573
377.768058184,0.348,-5.099,-2.8448866807507573
377.871575777,0.348,-5.099,-2.8448866807507573
377.967951401,0.348,-5.099,-2.8448866807507573
378.071536814,0.348,-5.099,-2.8448866807507573
378.168506096,0.348,-5.099,-2.8448866807507573
378.271447064,0.348,-5.099,-2.8448866807507573
378.368471039,0.349,-5.099,-2.8448866807507573
378.471882371,0.35,-5.098,-2.8448866807507573
378.567992133,0.355,-5.097,-2.8448866807507573
378.671245166,0.363,-5.094,-2.8448866807507573
378.768207103,0.374,-5.091,-2.8448866807507573
378.871422789,0.388,-5.087,-2.8448866807507573
378.9685923,0.404,-5.082,-2.8448866807507573
379.07183726,0.424,-5.076,-2.8448866807507573
379.168752317,0.446,-5.069,-2.8448866807507573
379.271407786,0.471,-5.062,-2.8448866807507573
379.36944187,0.499,-5.053,-2.8448866807507573
379.471702556,0.53,-5.044,-2.8448866807507573
379.569379987,0.564,-5.034,-2.8448866807507573
379.67249311,0.6,-5.023,-2.8448866807507573
379.768902852,0.639,-5.011,-2.8448866807507573
379.872357,0.682,-4.998,-2.8448866807507573
379.968671263,0.726,-4.984,-2.8448866807507573
380.07235752,0.774,-4.97,-2.8448866807507573
380.169877226,0.822,-4.956,-2.8448866807507573
380.272112024,0.87,-4.941,-2.8448866807507573
380.369076201,0.918,-4.927,-2.8448866807507573
380.472766677,0.965,-4.912,-2.8448866807507573
380.56922132,1.013,-4.898,-2.8448866807507573
380.672522014,1.061,-4.883,-2.8448866807507573
380.769861492,1.106,-4.87,-2.8448866807507573
380.873100253,1.149,-4.856,-2.8274333882308134
380.970020466,1.188,-4.844,-2.8099800957108707
381.072728649,1.224,-4.83,-2.757620218151041
381.169885659,1.256,-4.816,-2.6878070480712677
381.272565505,1.285,-4.8,-2.600540585471551
381.369580885,1.309,-4.784,-2.495820830351892
381.472934346,1.33,-4.767,-2.408554367752175
381.570071145,1.346,-4.751,-2.3038346126325155
381.673372101,1.359,-4.735,-2.1991148575128556
381.770307993,1.369,-4.72,-2.111848394913139
381.873605666,1.376,-4.707,-2.0071286397934798
381.970177092,1.381,-4.696,-1.9198621771937634
382.073834804,1.383,-4.688,-1.8151424220741028
382.169731522,1.384,-4.682,-1.7104226669544422
382.273328811,1.384,-4.679,-1.605702911834784
382.370364089,1.384,-4.675,-1.5184364492350664
382.473603839,1.384,-4.667,-1.4311699866353502
382.570326844,1.382,-4.657,-1.3613568165555778
382.673980545,1.378,-4.643,-1.3089969389957465
382.770915604,1.374,-4.627,-1.2740903539558606
382.873462623,1.368,-4.608,-1.2566370614359177
382.970602027,1.361,-4.587,-1.2566370614359177
383.074154728,1.353,-4.562,-1.2566370614359177
383.170284908,1.344,-4.535,-1.2566370614359177
383.27396955,1.334,-4.505,-1.2566370614359177
383.372648339,1.324,-4.472,-1.2566370614359177
383.474620348,1.312,-4.436,-1.2566370614359177
383.571305953,1.3,-4.397,-1.2566370614359177
383.673842606,1.286,-4.356,-1.2566370614359177
383.771140048,1.272,-4.311,-1.2566370614359177
383.874605864,1.257,-4.264,-1.2566370614359177
383.971520764,1.241,-4.217,-1.2566370614359177
384.074011996,1.226,-4.169,-1.2566370614359177
384.170925855,1.211,-4.124,-1.2566370614359177
384.274337238,1.198,-4.081,-1.2740903539558606
384.371172963,1.186,-4.042,-1.3089969389957465
384.474787806,1.177,-4.005,-1.3613568165555778
384.571735887,1.171,-3.97,-1.4137166941154071
384.67522332,1.167,-3.938,-1.5009831567151237
384.771062583,1.167,-3.908,-1.605702911834784
384.875310359,1.169,-3.882,-1.7104226669544422
384.972041281,1.173,-3.858,-1.7976891295541597
385.075011575,1.178,-3.838,-1.850049007113989
385.171437776,1.185,-3.818,-1.9024088846738192
385.275670967,1.194,-3.793,-1.9373154697137063
385.371864592,1.204,-3.766,-1.9547687622336494
385.475964383,1.216,-3.737,-1.9547687622336494
385.573194108,1.229,-3.705,-1.9547687622336494
385.675770818,1.243,-3.67,-1.9547687622336494
385.772579509,1.258,-3.632,-1.9547687622336494
385.875984954,1.274,-3.592,-1.9547687622336494
385.973218951,1.292,-3.548,-1.9547687622336494
386.07557647,1.31,-3.503,-1.9547687622336494
386.172133571,1.329,-3.456,-1.9547687622336494
386.275826912,1.347,-3.41,-1.9547687622336494
386.372743323,1.366,-3.363,-1.9547687622336494
386.47508808,1.384,-3.317,-1.9547687622336494
386.572114346,1.403,-3.271,-1.9547687622336494
386.675783049,1.422,-3.224,-1.9547687622336494
386.772993658,1.44,-3.178,-1.9547687622336494
386.875905092,1.459,-3.132,-1.9547687622336494
386.972814574,1.477,-3.086,-1.9547687622336494
387.076394622,1.496,-3.039,-1.9547687622336494
387.173358694,1.515,-2.993,-1.9547687622336494
387.275649279,1.532,-2.949,-1.9547687622336494
387.372532769,1.549,-2.907,-1.9547687622336494
387.476187407,1.564,-2.869,-1.9547687622336494
387.573642678,1.579,-2.833,-1.9547687622336494
387.676689439,1.592,-2.8,-1.9547687622336494
387.773855512,1.604,-2.77,-1.9547687622336494
387.876014259,1.615,-2.742,-1.9547687622336494
387.97299776,1.625,-2.718,-1.9547687622336494
388.076461441,1.634,-2.696,-1.9547687622336494
388.173386133,1.641,-2.677,-1.9547687622336494
388.276698287,1.648,-2.66,-1.9547687622336494
388.373867433,1.653,-2.647,-1.9547687622336494
388.476437892,1.658,-2.636,-1.9547687622336494
388.573580004,1.661,-2.627,-1.9547687622336494
388.677291367,1.663,-2.622,-1.9547687622336494
388.773952959,1.664,-2.619,-1.9547687622336494
388.877329077,1.664,-2.619,-1.9547687622336494
388.973561664,1.664,-2.619,-1.9547687622336494
389.076978308,1.664,-2.619,-1.9547687622336494
389.173978478,1.664,-2.619,-1.9547687622336494
389.276502421,1.664,-2.619,-1.9547687622336494
389.373664847,1.664,-2.619,-1.9547687622336494
389.476936267,1.664,-2.619,-1.9547687622336494
389.573975139,1.664,-2.619,-1.9547687622336494
389.677378552,1.664,-2.619,-1.9547687622336494
389.774464512,1.664,-2.619,-1.9547687622336494
389.876891206,1.664,-2.619,-1.9547687622336494
389.97407129,1.664,-2.619,-1.9547687622336494
390.078396053,1.664,-2.619,-1.9547687622336494
390.174773655,1.664,-2.619,-1.9547687622336494
390.2774834,1.664,-2.619,-1.9547687622336494
390.374283652,1.664,-2.619,-1.9547687622336494
390.477687482,1.664,-2.619,-1.9547687622336494
390.574751408,1.664,-2.619,-1.9547687622336494
390.678435998,1.664,-2.619,-1.9547687622336494
390.775390485,1.664,-2.619,-1.9547687622336494
390.877581476,1.664,-2.619,-1.9547687622336494
390.974739318,1.664,-2.619,-1.9547687622336494
391.078109134,1.664,-2.619,-1.9547687622336494
391.175152798,1.664,-2.619,-1.9547687622336494
391.278581839,1.664,-2.619,-1.9547687622336494
391.375580341,1.664,-2.619,-1.9547687622336494
391.478104493,1.664,-2.619,-1.9547687622336494
391.575077211,1.664,-2.619,-1.9547687622336494
391.678364362,1.664,-2.619,-1.9547687622336494
391.775019077,1.664,-2.619,-1.9547687622336494
391.878373579,1.664,-2.619,-1.9547687622336494
391.975442402,1.664,-2.619,-1.9547687622336494
392.078867328,1.664,-2.619,-1.9547687622336494
392.175662214,1.664,-2.619,-1.9547687622336494
392.279196371,1.664,-2.619,-1.9547687622336494
392.375132415,1.664,-2.619,-1.9547687622336494
392.479141935,1.664,-2.619,-1.9547687622336494
392.575969742,1.664,-2.619,-1.9547687622336494
392.678410707,1.664,-2.619,-1.9547687622336494
392.775757685,1.664,-2.619,-1.9547687622336494
392.879523064,1.664,-2.619,-1.9547687622336494
392.976141577,1.664,-2.619,-1.9547687622336494
393.079553585,1.664,-2.619,-1.9373154697137063
393.176147356,1.665,-2.619,-1.9198621771937634
393.278766935,1.664,-2.619,-1.867502299633933
393.375971553,1.664,-2.619,-1.7976891295541597
393.479385436,1.664,-2.619,-1.7104226669544422
393.576372375,1.664,-2.619,-1.605702911834784
393.679926377,1.664,-2.619,-1.5184364492350664
393.775745533,1.664,-2.618,-1.4660765716752373
393.879606808,1.665,-2.619,-1.4137166941154071
393.976347575,1.665,-2.619,-1.378810109075521
394.079555706,1.664,-2.618,-1.3613568165555778
394.176394035,1.664,-2.618,-1.3613568165555778
394.280070186,1.664,-2.618,-1.3613568165555778
394.376707451,1.664,-2.618,-1.3613568165555778
394.480053931,1.664,-2.618,-1.3613568165555778
394.577225629,1.664,-2.618,-1.3613568165555778
394.680193943,1.664,-2.618,-1.3613568165555778
394.777383508,1.664,-2.618,-1.3613568165555778
394.880358593,1.664,-2.618,-1.3613568165555778
394.976883346,1.664,-2.618,-1.3613568165555778
395.080002927,1.664,-2.618,-1.3613568165555778
395.176801928,1.664,-2.618,-1.3613568165555778
395.280235657,1.664,-2.618,-1.3613568165555778
395.377330628,1.664,-2.618,-1.3613568165555778
395.480619862,1.664,-2.618,-1.3613568165555778
395.577540751,1.664,-2.618,-1.3613568165555778
395.680973178,1.664,-2.618,-1.3613568165555778
395.778085026,1.664,-2.618,-1.3613568165555778
395.880264505,1.664,-2.618,-1.3613568165555778
395.97750996,1.664,-2.618,-1.3613568165555778
396.080687412,1.664,-2.618,-1.3613568165555778
396.177740607,1.664,-2.618,-1.3613568165555778
396.280544372,1.664,-2.618,-1.3613568165555778
396.37732285,1.664,-2.618,-1.3613568165555778
396.480580623,1.664,-2.618,-1.3613568165555778
396.577693877,1.664,-2.618,-1.3613568165555778
396.68089508,1.664,-2.618,-1.3613568165555778
396.778350142,1.664,-2.618,-1.3613568165555778
396.880681825,1.664,-2.618,-1.3613568165555778
396.978327324,1.664,-2.618,-1.3613568165555778
397.081735217,1.664,-2.618,-1.3613568165555778
397.177756269,1.664,-2.618,-1.3613568165555778
397.281373507,1.664,-2.618,-1.3613568165555778
397.378534788,1.664,-2.618,-1.3613568165555778
397.48120958,1.664,-2.618,-1.3613568165555778
397.578535618,1.664,-2.618,-1.3613568165555778
397.681842041,1.664,-2.618,-1.3613568165555778
397.778609164,1.664,-2.618,-1.3613568165555778
397.882153738,1.664,-2.618,-1.3613568165555778
397.978293084,1.664,-2.618,-1.3613568165555778
398.081611957,1.664,-2.618,-1.3613568165555778
398.178236981,1.664,-2.618,-1.3613568165555778
398.281689254,1.664,-2.618,-1.3613568165555778
398.378838188,1.664,-2.618,-1.3613568165555778
398.482293534,1.664,-2.618,-1.3613568165555778
398.578542059,1.664,-2.618,-1.3613568165555778
398.681939638,1.664,-2.618,-1.3613568165555778
398.778664361,1.664,-2.618,-1.3613568165555778
398.882135489,1.664,-2.618,-1.3613568165555778
398.979273642,1.664,-2.618,-1.3613568165555778
399.081896605,1.664,-2.618,-1.3613568165555778
399.178904015,1.664,-2.618,-1.3613568165555778
399.28247953,1.664,-2.618,-1.3613568165555778
399.379367915,1.664,-2.618,-1.3613568165555778
399.482968954,1.664,-2.618,-1.3613568165555778
399.578933802,1.664,-2.618,-1.3613568165555778
399.683524166,1.664,-2.618,-1.3613568165555778
399.779343114,1.664,-2.618,-1.3613568165555778
399.883071093,1.664,-2.618,-1.3613568165555778
399.980447136,1.664,-2.618,-1.3613568165555778
400.082900394,1.664,-2.618,-1.3613568165555778
400.180455102,1.664,-2.618,-1.3613568165555778
400.283255481,1.664,-2.618,-1.3613568165555778
400.380028802,1.664,-2.618,-1.3613568165555778
400.483448102,1.664,-2.618,-1.3613568165555778
400.579801847,1.664,-2.618,-1.3613568165555778
400.683248233,1.664,-2.618,-1.3613568165555778
400.78063261,1.664,-2.617,-1.3613568165555778
400.883165668,1.663,-2.612,-1.3613568165555778
400.980248346,1.661,-2.603,-1.3613568165555778
401.083491064,1.659,-2.592,-1.3613568165555778
401.179628171,1.656,-2.578,-1.3613568165555778
401.283349691,1.652,-2.56,-1.3613568165555778
401.380492271,1.648,-2.541,-1.3613568165555778
401.483038403,1.643,-2.518,-1.3613568165555778
401.580333135,1.637,-2.492,-1.3613568165555778
401.682989436,1.631,-2.463,-1.3613568165555778
401.780463145,1.624,-2.432,-1.3613568165555778
401.883435782,1.617,-2.397,-1.3613568165555778
401.980768331,1.609,-2.36,-1.3613568165555778
402.084063659,1.6,-2.319,-1.3613568165555778
402.180542625,1.591,-2.276,-1.3613568165555778
402.283382071,1.581,-2.23,-1.3613568165555778
402.380305512,1.57,-2.181,-1.3613568165555778
402.48406438,1.56,-2.132,-1.3613568165555778
402.581343277,1.549,-2.084,-1.3613568165555778
402.683957594,1.538,-2.035,-1.3613568165555778
402.781060065,1.528,-1.986,-1.3613568165555778
402.883468683,1.517,-1.938,-1.3613568165555778
402.980787167,1.507,-1.889,-1.3613568165555778
403.084318042,1.496,-1.84,-1.3613568165555778
403.181454735,1.486,-1.791,-1.3613568165555778
403.284123069,1.475,-1.742,-1.3613568165555778
403.381854827,1.465,-1.693,-1.3613568165555778
403.484292302,1.454,-1.644,-1.3613568165555778
403.581380449,1.443,-1.596,-1.3613568165555778
403.684959818,1.433,-1.547,-1.3613568165555778
403.781980666,1.422,-1.498,-1.3613568165555778
403.884753802,1.412,-1.449,-1.3613568165555778
403.982247253,1.401,-1.4,-1.3613568165555778
404.08444939,1.391,-1.352,-1.3613568165555778
404.180989613,1.38,-1.303,-1.3613568165555778
404.284900789,1.37,-1.254,-1.3613568165555778
404.381608374,1.359,-1.205,-1.3613568165555778
404.485442145,1.349,-1.157,-1.3613568165555778
404.581951844,1.338,-1.108,-1.3613568165555778
404.685211856,1.327,-1.059,-1.3613568165555778
404.782446998,1.317,-1.01,-1.3613568165555778
404.885400674,1.306,-0.961,-1.3613568165555778
404.98242595,1.296,-0.913,-1.3613568165555778
405.084926765,1.285,-0.864,-1.3613568165555778
405.182342708,1.275,-0.815,-1.3613568165555778
405.285080111,1.264,-0.766,-1.3613568165555778
405.382303637,1.254,-0.717,-1.3613568165555778
405.485192306,1.243,-0.669,-1.3613568165555778
405.582289568,1.232,-0.62,-1.3613568165555778
405.685820234,1.222,-0.571,-1.3613568165555778
405.782682315,1.211,-0.522,-1.3613568165555778
405.885360701,1.201,-0.473,-1.3613568165555778
405.98238306,1.19,-0.425,-1.3613568165555778
406.085816944,1.18,-0.376,-1.3613568165555778
406.18292525,1.169,-0.327,-1.3613568165555778
406.286351946,1.159,-0.278,-1.3613568165555778
